timestamp,symbol,fundingRate
2022-12-17 16:00:00+08:00,BNBUSDT,-0.00115398
2022-12-18 00:00:00+08:00,BNBUSDT,-0.00078563
2022-12-18 08:00:00+08:00,BNBUSDT,-0.00029710
2022-12-18 16:00:00+08:00,BNBUSDT,-0.00106050
2022-12-19 00:00:00+08:00,BNBUSDT,-0.00035846
2022-12-19 08:00:00+08:00,BNBUSDT,-0.00083635
2022-12-19 16:00:00+08:00,BNBUSDT,-0.00062904
2022-12-20 00:00:00+08:00,BNBUSDT,-0.00037954
2022-12-20 08:00:00+08:00,BNBUSDT,-0.00001126
2022-12-20 16:00:00+08:00,BNBUSDT,-0.00014553
2022-12-21 00:00:00+08:00,BNBUSDT,-0.00018714
2022-12-21 08:00:00+08:00,BNBUSDT,-0.00018950
2022-12-21 16:00:00+08:00,BNBUSDT,-0.00016441
2022-12-22 00:00:00+08:00,BNBUSDT,-0.00009578
2022-12-22 08:00:00+08:00,BNBUSDT,-0.00020175
2022-12-22 16:00:00+08:00,BNBUSDT,-0.00037556
2022-12-23 00:00:00+08:00,BNBUSDT,-0.00018387
2022-12-23 08:00:00+08:00,BNBUSDT,-0.00006874
2022-12-23 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-24 00:00:00+08:00,BNBUSDT,-0.00015830
2022-12-24 08:00:00+08:00,BNBUSDT,-0.00008702
2022-12-24 16:00:00+08:00,BNBUSDT,-0.00019326
2022-12-25 00:00:00+08:00,BNBUSDT,-0.00017502
2022-12-25 08:00:00+08:00,BNBUSDT,-0.00027056
2022-12-25 16:00:00+08:00,BNBUSDT,-0.00021289
2022-12-26 00:00:00+08:00,BNBUSDT,-0.00023132
2022-12-26 08:00:00+08:00,BNBUSDT,-0.00001749
2022-12-26 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-27 00:00:00+08:00,BNBUSDT,-0.00003502
2022-12-27 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-27 16:00:00+08:00,BNBUSDT,0.00000000
2022-12-28 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-28 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-28 16:00:00+08:00,BNBUSDT,-0.00006104
2022-12-29 00:00:00+08:00,BNBUSDT,-0.00008213
2022-12-29 08:00:00+08:00,BNBUSDT,-0.00003707
2022-12-29 16:00:00+08:00,BNBUSDT,-0.00003846
2022-12-30 00:00:00+08:00,BNBUSDT,0.00000000
2022-12-30 08:00:00+08:00,BNBUSDT,-0.00003597
2022-12-30 16:00:00+08:00,BNBUSDT,-0.00010921
2022-12-31 00:00:00+08:00,BNBUSDT,-0.00002319
2022-12-31 08:00:00+08:00,BNBUSDT,0.00000000
2022-12-31 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-01 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-01 08:00:00+08:00,BNBUSDT,-0.00001050
2023-01-01 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-02 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-02 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-02 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-03 00:00:00+08:00,BNBUSDT,-0.00007526
2023-01-03 08:00:00+08:00,BNBUSDT,-0.00009889
2023-01-03 16:00:00+08:00,BNBUSDT,-0.00005595
2023-01-04 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-04 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-04 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-05 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-05 08:00:00+08:00,BNBUSDT,-0.00042886
2023-01-05 16:00:00+08:00,BNBUSDT,-0.00041485
2023-01-06 00:00:00+08:00,BNBUSDT,-0.00034445
2023-01-06 08:00:00+08:00,BNBUSDT,-0.00035232
2023-01-06 16:00:00+08:00,BNBUSDT,-0.00014715
2023-01-07 00:00:00+08:00,BNBUSDT,-0.00021562
2023-01-07 08:00:00+08:00,BNBUSDT,-0.00022972
2023-01-07 16:00:00+08:00,BNBUSDT,-0.00019772
2023-01-08 00:00:00+08:00,BNBUSDT,-0.00023691
2023-01-08 08:00:00+08:00,BNBUSDT,-0.00042242
2023-01-08 16:00:00+08:00,BNBUSDT,-0.00011035
2023-01-09 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-09 08:00:00+08:00,BNBUSDT,-0.00005510
2023-01-09 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-10 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-10 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-10 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-11 00:00:00+08:00,BNBUSDT,-0.00001944
2023-01-11 08:00:00+08:00,BNBUSDT,-0.00033078
2023-01-11 16:00:00+08:00,BNBUSDT,-0.00010219
2023-01-12 00:00:00+08:00,BNBUSDT,-0.00009478
2023-01-12 08:00:00+08:00,BNBUSDT,-0.00000773
2023-01-12 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-13 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-13 08:00:00+08:00,BNBUSDT,-0.00030273
2023-01-13 16:00:00+08:00,BNBUSDT,-0.00013437
2023-01-14 00:00:00+08:00,BNBUSDT,-0.00009937
2023-01-14 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-14 16:00:00+08:00,BNBUSDT,0.00035334
2023-01-15 00:00:00+08:00,BNBUSDT,0.00011840
2023-01-15 08:00:00+08:00,BNBUSDT,0.00009249
2023-01-15 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-16 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-16 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-16 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-17 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-17 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-17 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-18 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-18 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-18 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-19 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-19 08:00:00+08:00,BNBUSDT,-0.00009679
2023-01-19 16:00:00+08:00,BNBUSDT,-0.00021146
2023-01-20 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-20 08:00:00+08:00,BNBUSDT,-0.00000795
2023-01-20 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-21 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-21 08:00:00+08:00,BNBUSDT,0.00005639
2023-01-21 16:00:00+08:00,BNBUSDT,0.00018200
2023-01-22 00:00:00+08:00,BNBUSDT,0.00005417
2023-01-22 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-22 16:00:00+08:00,BNBUSDT,0.00015982
2023-01-23 00:00:00+08:00,BNBUSDT,0.00010198
2023-01-23 08:00:00+08:00,BNBUSDT,0.00005355
2023-01-23 16:00:00+08:00,BNBUSDT,0.00008039
2023-01-24 00:00:00+08:00,BNBUSDT,0.00007383
2023-01-24 08:00:00+08:00,BNBUSDT,0.00015492
2023-01-24 16:00:00+08:00,BNBUSDT,0.00022386
2023-01-25 00:00:00+08:00,BNBUSDT,0.00017116
2023-01-25 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-25 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-26 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-26 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-26 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-27 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-27 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-27 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-28 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-28 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-28 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-29 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-29 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-29 16:00:00+08:00,BNBUSDT,0.00000000
2023-01-30 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-30 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-30 16:00:00+08:00,BNBUSDT,0.00002222
2023-01-31 00:00:00+08:00,BNBUSDT,0.00000000
2023-01-31 08:00:00+08:00,BNBUSDT,0.00000000
2023-01-31 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-01 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-01 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-01 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-02 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-02 08:00:00+08:00,BNBUSDT,0.00003463
2023-02-02 16:00:00+08:00,BNBUSDT,0.00054212
2023-02-03 00:00:00+08:00,BNBUSDT,0.00017099
2023-02-03 08:00:00+08:00,BNBUSDT,0.00014265
2023-02-03 16:00:00+08:00,BNBUSDT,0.00007717
2023-02-04 00:00:00+08:00,BNBUSDT,0.00004762
2023-02-04 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-04 16:00:00+08:00,BNBUSDT,0.00006947
2023-02-05 00:00:00+08:00,BNBUSDT,0.00004705
2023-02-05 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-05 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-06 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-06 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-06 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-07 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-07 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-07 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-08 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-08 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-08 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-09 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-09 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-09 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-10 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-10 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-10 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-11 00:00:00+08:00,BNBUSDT,-0.00007142
2023-02-11 08:00:00+08:00,BNBUSDT,-0.00023045
2023-02-11 16:00:00+08:00,BNBUSDT,-0.00025716
2023-02-12 00:00:00+08:00,BNBUSDT,-0.00017915
2023-02-12 08:00:00+08:00,BNBUSDT,-0.00010795
2023-02-12 16:00:00+08:00,BNBUSDT,-0.00030295
2023-02-13 00:00:00+08:00,BNBUSDT,-0.00026160
2023-02-13 08:00:00+08:00,BNBUSDT,-0.00009963
2023-02-13 16:00:00+08:00,BNBUSDT,-0.00011284
2023-02-14 00:00:00+08:00,BNBUSDT,-0.00029629
2023-02-14 08:00:00+08:00,BNBUSDT,-0.00019240
2023-02-14 16:00:00+08:00,BNBUSDT,-0.00001819
2023-02-15 00:00:00+08:00,BNBUSDT,-0.00007739
2023-02-15 08:00:00+08:00,BNBUSDT,-0.00021143
2023-02-15 16:00:00+08:00,BNBUSDT,-0.00009915
2023-02-16 00:00:00+08:00,BNBUSDT,-0.00007066
2023-02-16 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-16 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-17 00:00:00+08:00,BNBUSDT,0.00005284
2023-02-17 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-17 16:00:00+08:00,BNBUSDT,-0.00000897
2023-02-18 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-18 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-18 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-19 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-19 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-19 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-20 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-20 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-20 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-21 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-21 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-21 16:00:00+08:00,BNBUSDT,-0.00003791
2023-02-22 00:00:00+08:00,BNBUSDT,-0.00004808
2023-02-22 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-22 16:00:00+08:00,BNBUSDT,-0.00000336
2023-02-23 00:00:00+08:00,BNBUSDT,-0.00012206
2023-02-23 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-23 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-24 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-24 08:00:00+08:00,BNBUSDT,-0.00007966
2023-02-24 16:00:00+08:00,BNBUSDT,0.00000000
2023-02-25 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-25 08:00:00+08:00,BNBUSDT,-0.00004132
2023-02-25 16:00:00+08:00,BNBUSDT,-0.00008665
2023-02-26 00:00:00+08:00,BNBUSDT,-0.00007937
2023-02-26 08:00:00+08:00,BNBUSDT,-0.00014702
2023-02-26 16:00:00+08:00,BNBUSDT,-0.00014221
2023-02-27 00:00:00+08:00,BNBUSDT,-0.00012253
2023-02-27 08:00:00+08:00,BNBUSDT,0.00000000
2023-02-27 16:00:00+08:00,BNBUSDT,-0.00002797
2023-02-28 00:00:00+08:00,BNBUSDT,0.00000000
2023-02-28 08:00:00+08:00,BNBUSDT,-0.00011827
2023-02-28 16:00:00+08:00,BNBUSDT,-0.00009561
2023-03-01 00:00:00+08:00,BNBUSDT,0.00000000
2023-03-01 08:00:00+08:00,BNBUSDT,-0.00025319
2023-03-01 16:00:00+08:00,BNBUSDT,0.00000000
2023-03-02 00:00:00+08:00,BNBUSDT,0.00000000
2023-03-02 08:00:00+08:00,BNBUSDT,0.00000000
2023-03-02 16:00:00+08:00,BNBUSDT,-0.00023545
2023-03-03 00:00:00+08:00,BNBUSDT,-0.00028051
2023-03-03 08:00:00+08:00,BNBUSDT,-0.00002961
2023-03-03 16:00:00+08:00,BNBUSDT,-0.00008625
2023-03-04 00:00:00+08:00,BNBUSDT,-0.00002007
2023-03-04 08:00:00+08:00,BNBUSDT,-0.00003295
2023-03-04 16:00:00+08:00,BNBUSDT,-0.00009138
2023-03-05 00:00:00+08:00,BNBUSDT,-0.00019281
2023-03-05 08:00:00+08:00,BNBUSDT,-0.00009205
2023-03-05 16:00:00+08:00,BNBUSDT,0.00000000
2023-03-06 00:00:00+08:00,BNBUSDT,0.00000000
2023-03-06 08:00:00+08:00,BNBUSDT,-0.00003967
2023-03-06 16:00:00+08:00,BNBUSDT,0.00000000
