timestamp,symbol,fundingRate
2022-06-10 16:00:00+08:00,ETHUSD,0.000599
2022-06-11 00:00:00+08:00,ETHUSD,0.000508
2022-06-11 08:00:00+08:00,ETHUSD,0.000584
2022-06-11 16:00:00+08:00,ETHUSD,0.000256
2022-06-12 00:00:00+08:00,ETHUSD,0.000289
2022-06-12 08:00:00+08:00,ETHUSD,0.000668
2022-06-12 16:00:00+08:00,ETHUSD,0.000537
2022-06-13 00:00:00+08:00,ETHUSD,0.000712
2022-06-13 08:00:00+08:00,ETHUSD,0.00065
2022-06-13 16:00:00+08:00,ETHUSD,0.000884
2022-06-14 00:00:00+08:00,ETHUSD,0.00173
2022-06-14 08:00:00+08:00,ETHUSD,0.001303
2022-06-14 16:00:00+08:00,ETHUSD,0.000936
2022-06-15 00:00:00+08:00,ETHUSD,0.00093
2022-06-15 08:00:00+08:00,ETHUSD,0.000652
2022-06-15 16:00:00+08:00,ETHUSD,0.000778
2022-06-16 00:00:00+08:00,ETHUSD,0.002452
2022-06-16 08:00:00+08:00,ETHUSD,0.002397
2022-06-16 16:00:00+08:00,ETHUSD,0.001452
2022-06-17 00:00:00+08:00,ETHUSD,0.00117
2022-06-17 08:00:00+08:00,ETHUSD,0.001735
2022-06-17 16:00:00+08:00,ETHUSD,0.001529
2022-06-18 00:00:00+08:00,ETHUSD,0.001275
2022-06-18 08:00:00+08:00,ETHUSD,0.000924
2022-06-18 16:00:00+08:00,ETHUSD,0.001443
2022-06-19 00:00:00+08:00,ETHUSD,0.001222
2022-06-19 08:00:00+08:00,ETHUSD,0.001881
2022-06-19 16:00:00+08:00,ETHUSD,0.002051
2022-06-20 00:00:00+08:00,ETHUSD,0.001231
2022-06-20 08:00:00+08:00,ETHUSD,0.001302
2022-06-20 16:00:00+08:00,ETHUSD,0.000965
2022-06-21 00:00:00+08:00,ETHUSD,0.001242
2022-06-21 08:00:00+08:00,ETHUSD,0.00104
2022-06-21 16:00:00+08:00,ETHUSD,0.001097
2022-06-22 00:00:00+08:00,ETHUSD,0.001027
2022-06-22 08:00:00+08:00,ETHUSD,0.000737
2022-06-22 16:00:00+08:00,ETHUSD,0.00076
2022-06-23 00:00:00+08:00,ETHUSD,0.001558
2022-06-23 08:00:00+08:00,ETHUSD,0.001106
2022-06-23 16:00:00+08:00,ETHUSD,0.001651
2022-06-24 00:00:00+08:00,ETHUSD,0.000958
2022-06-24 08:00:00+08:00,ETHUSD,0.000693
2022-06-24 16:00:00+08:00,ETHUSD,0.001094
2022-06-25 00:00:00+08:00,ETHUSD,0.000948
2022-06-25 08:00:00+08:00,ETHUSD,0.000806
2022-06-25 16:00:00+08:00,ETHUSD,0.000535
2022-06-26 00:00:00+08:00,ETHUSD,0.000914
2022-06-26 08:00:00+08:00,ETHUSD,0.000841
2022-06-26 16:00:00+08:00,ETHUSD,0.000982
2022-06-27 00:00:00+08:00,ETHUSD,0.00071
2022-06-27 08:00:00+08:00,ETHUSD,0.000567
2022-06-27 16:00:00+08:00,ETHUSD,0.000643
2022-06-28 00:00:00+08:00,ETHUSD,0.001121
2022-06-28 08:00:00+08:00,ETHUSD,0.000443
2022-06-28 16:00:00+08:00,ETHUSD,0.000595
2022-06-29 00:00:00+08:00,ETHUSD,0.001038
2022-06-29 08:00:00+08:00,ETHUSD,0.000784
2022-06-29 16:00:00+08:00,ETHUSD,0.000717
2022-06-30 00:00:00+08:00,ETHUSD,0.001316
2022-06-30 08:00:00+08:00,ETHUSD,0.001022
2022-06-30 16:00:00+08:00,ETHUSD,0.000959
2022-07-01 00:00:00+08:00,ETHUSD,0.000405
2022-07-01 08:00:00+08:00,ETHUSD,0.00111
2022-07-01 16:00:00+08:00,ETHUSD,0.000905
2022-07-02 00:00:00+08:00,ETHUSD,0.000811
2022-07-02 08:00:00+08:00,ETHUSD,0.000579
2022-07-02 16:00:00+08:00,ETHUSD,0.000698
2022-07-03 00:00:00+08:00,ETHUSD,0.000865
2022-07-03 08:00:00+08:00,ETHUSD,0.001167
2022-07-03 16:00:00+08:00,ETHUSD,0.000901
2022-07-04 00:00:00+08:00,ETHUSD,0.000632
2022-07-04 08:00:00+08:00,ETHUSD,0.000952
2022-07-04 16:00:00+08:00,ETHUSD,0.001017
2022-07-05 00:00:00+08:00,ETHUSD,0.000933
2022-07-05 08:00:00+08:00,ETHUSD,0.00115
2022-07-05 16:00:00+08:00,ETHUSD,0.000856
2022-07-06 00:00:00+08:00,ETHUSD,0.000788
2022-07-06 08:00:00+08:00,ETHUSD,0.000708
2022-07-06 16:00:00+08:00,ETHUSD,0.001237
2022-07-07 00:00:00+08:00,ETHUSD,0.000822
2022-07-07 08:00:00+08:00,ETHUSD,0.000739
2022-07-07 16:00:00+08:00,ETHUSD,0.001161
2022-07-08 00:00:00+08:00,ETHUSD,0.000985
2022-07-08 08:00:00+08:00,ETHUSD,0.000644
2022-07-08 16:00:00+08:00,ETHUSD,0.00103
2022-07-09 00:00:00+08:00,ETHUSD,0.001215
2022-07-09 08:00:00+08:00,ETHUSD,0.000501
2022-07-09 16:00:00+08:00,ETHUSD,0.000599
2022-07-10 00:00:00+08:00,ETHUSD,0.00089
2022-07-10 08:00:00+08:00,ETHUSD,0.000936
2022-07-10 16:00:00+08:00,ETHUSD,0.000798
2022-07-11 00:00:00+08:00,ETHUSD,0.00063
2022-07-11 08:00:00+08:00,ETHUSD,0.000578
2022-07-11 16:00:00+08:00,ETHUSD,0.000764
2022-07-12 00:00:00+08:00,ETHUSD,0.000871
2022-07-12 08:00:00+08:00,ETHUSD,0.001086
2022-07-12 16:00:00+08:00,ETHUSD,0.000826
2022-07-13 00:00:00+08:00,ETHUSD,0.000908
2022-07-13 08:00:00+08:00,ETHUSD,0.000894
2022-07-13 16:00:00+08:00,ETHUSD,0.000504
2022-07-14 00:00:00+08:00,ETHUSD,0.000544
2022-07-14 08:00:00+08:00,ETHUSD,0.000739
2022-07-14 16:00:00+08:00,ETHUSD,0.000298
2022-07-15 00:00:00+08:00,ETHUSD,0.000123
2022-07-15 08:00:00+08:00,ETHUSD,0.000897
2022-07-15 16:00:00+08:00,ETHUSD,0.000618
2022-07-16 00:00:00+08:00,ETHUSD,0.000462
2022-07-16 08:00:00+08:00,ETHUSD,0.000372
2022-07-16 16:00:00+08:00,ETHUSD,0.000872
2022-07-17 00:00:00+08:00,ETHUSD,0.00078
2022-07-17 08:00:00+08:00,ETHUSD,0.000697
2022-07-17 16:00:00+08:00,ETHUSD,0.000621
2022-07-18 00:00:00+08:00,ETHUSD,0.000693
2022-07-18 08:00:00+08:00,ETHUSD,0.000502
2022-07-18 16:00:00+08:00,ETHUSD,0.000364
2022-07-19 00:00:00+08:00,ETHUSD,0.000287
2022-07-19 08:00:00+08:00,ETHUSD,0.0001
2022-07-19 16:00:00+08:00,ETHUSD,0.000955
2022-07-20 00:00:00+08:00,ETHUSD,0.00077
2022-07-20 08:00:00+08:00,ETHUSD,0.00091
2022-07-20 16:00:00+08:00,ETHUSD,0.000598
2022-07-21 00:00:00+08:00,ETHUSD,0.000678
2022-07-21 08:00:00+08:00,ETHUSD,0.000496
2022-07-21 16:00:00+08:00,ETHUSD,0.00062
2022-07-22 00:00:00+08:00,ETHUSD,0.000863
2022-07-22 08:00:00+08:00,ETHUSD,0.001186
2022-07-22 16:00:00+08:00,ETHUSD,0.000978
2022-07-23 00:00:00+08:00,ETHUSD,0.000717
2022-07-23 08:00:00+08:00,ETHUSD,0.000649
2022-07-23 16:00:00+08:00,ETHUSD,0.001062
2022-07-24 00:00:00+08:00,ETHUSD,0.000719
2022-07-24 08:00:00+08:00,ETHUSD,0.000551
2022-07-24 16:00:00+08:00,ETHUSD,0.001164
2022-07-25 00:00:00+08:00,ETHUSD,0.000864
2022-07-25 08:00:00+08:00,ETHUSD,0.000965
2022-07-25 16:00:00+08:00,ETHUSD,0.000895
2022-07-26 00:00:00+08:00,ETHUSD,0.000571
2022-07-26 08:00:00+08:00,ETHUSD,0.000639
2022-07-26 16:00:00+08:00,ETHUSD,0.000523
2022-07-27 00:00:00+08:00,ETHUSD,0.0001
2022-07-27 08:00:00+08:00,ETHUSD,0.000329
2022-07-27 16:00:00+08:00,ETHUSD,0.001416
2022-07-28 00:00:00+08:00,ETHUSD,0.000355
2022-07-28 08:00:00+08:00,ETHUSD,0.000706
2022-07-28 16:00:00+08:00,ETHUSD,0.001153
2022-07-29 00:00:00+08:00,ETHUSD,0.000991
2022-07-29 08:00:00+08:00,ETHUSD,0.00068
2022-07-29 16:00:00+08:00,ETHUSD,0.000766
2022-07-30 00:00:00+08:00,ETHUSD,0.000688
2022-07-30 08:00:00+08:00,ETHUSD,0.000798
2022-07-30 16:00:00+08:00,ETHUSD,0.000986
2022-07-31 00:00:00+08:00,ETHUSD,0.000743
2022-07-31 08:00:00+08:00,ETHUSD,0.000275
2022-07-31 16:00:00+08:00,ETHUSD,0.001018
2022-08-01 00:00:00+08:00,ETHUSD,0.000827
2022-08-01 08:00:00+08:00,ETHUSD,0.000651
2022-08-01 16:00:00+08:00,ETHUSD,0.00041
2022-08-02 00:00:00+08:00,ETHUSD,0.000678
2022-08-02 08:00:00+08:00,ETHUSD,0.000853
2022-08-02 16:00:00+08:00,ETHUSD,0.000868
2022-08-03 00:00:00+08:00,ETHUSD,0.000632
2022-08-03 08:00:00+08:00,ETHUSD,0.000648
2022-08-03 16:00:00+08:00,ETHUSD,0.000654
2022-08-04 00:00:00+08:00,ETHUSD,0.000652
2022-08-04 08:00:00+08:00,ETHUSD,0.001013
2022-08-04 16:00:00+08:00,ETHUSD,0.000832
2022-08-05 00:00:00+08:00,ETHUSD,0.00052
2022-08-05 08:00:00+08:00,ETHUSD,0.000584
2022-08-05 16:00:00+08:00,ETHUSD,0.000726
2022-08-06 00:00:00+08:00,ETHUSD,0.000841
2022-08-06 08:00:00+08:00,ETHUSD,0.000659
2022-08-06 16:00:00+08:00,ETHUSD,0.001
2022-08-07 00:00:00+08:00,ETHUSD,0.000626
2022-08-07 08:00:00+08:00,ETHUSD,0.000542
2022-08-07 16:00:00+08:00,ETHUSD,0.000759
2022-08-08 00:00:00+08:00,ETHUSD,0.000386
2022-08-08 08:00:00+08:00,ETHUSD,0.000527
2022-08-08 16:00:00+08:00,ETHUSD,0.000763
2022-08-09 00:00:00+08:00,ETHUSD,0.000726
2022-08-09 08:00:00+08:00,ETHUSD,0.0006
2022-08-09 16:00:00+08:00,ETHUSD,0.000851
2022-08-10 00:00:00+08:00,ETHUSD,0.000313
2022-08-10 08:00:00+08:00,ETHUSD,0.000286
2022-08-10 16:00:00+08:00,ETHUSD,0.00051
2022-08-11 00:00:00+08:00,ETHUSD,0.000483
2022-08-11 08:00:00+08:00,ETHUSD,0.000778
2022-08-11 16:00:00+08:00,ETHUSD,0.001016
2022-08-12 00:00:00+08:00,ETHUSD,0.000642
2022-08-12 08:00:00+08:00,ETHUSD,0.000322
2022-08-12 16:00:00+08:00,ETHUSD,0.000291
2022-08-13 00:00:00+08:00,ETHUSD,0.000362
2022-08-13 08:00:00+08:00,ETHUSD,0.000482
2022-08-13 16:00:00+08:00,ETHUSD,0.000637
2022-08-14 00:00:00+08:00,ETHUSD,0.0001
2022-08-14 08:00:00+08:00,ETHUSD,0.0001
2022-08-14 16:00:00+08:00,ETHUSD,0.0001
2022-08-15 00:00:00+08:00,ETHUSD,0.00025
2022-08-15 08:00:00+08:00,ETHUSD,0.0001
2022-08-15 16:00:00+08:00,ETHUSD,0.0001
2022-08-16 00:00:00+08:00,ETHUSD,0.0001
2022-08-16 08:00:00+08:00,ETHUSD,0.0001
2022-08-16 16:00:00+08:00,ETHUSD,0.0001
2022-08-17 00:00:00+08:00,ETHUSD,0.000227
2022-08-17 08:00:00+08:00,ETHUSD,0.0001
2022-08-17 16:00:00+08:00,ETHUSD,0.0001
2022-08-18 00:00:00+08:00,ETHUSD,0.0001
2022-08-18 08:00:00+08:00,ETHUSD,0.0001
2022-08-18 16:00:00+08:00,ETHUSD,0.0001
2022-08-19 00:00:00+08:00,ETHUSD,0.0001
2022-08-19 08:00:00+08:00,ETHUSD,0.000149
2022-08-19 16:00:00+08:00,ETHUSD,0.000733
2022-08-20 00:00:00+08:00,ETHUSD,0.000375
2022-08-20 08:00:00+08:00,ETHUSD,0.000294
2022-08-20 16:00:00+08:00,ETHUSD,0.0001
2022-08-21 00:00:00+08:00,ETHUSD,0.0001
2022-08-21 08:00:00+08:00,ETHUSD,0.00014
2022-08-21 16:00:00+08:00,ETHUSD,0.000302
2022-08-22 00:00:00+08:00,ETHUSD,0.000321
2022-08-22 08:00:00+08:00,ETHUSD,0.0001
2022-08-22 16:00:00+08:00,ETHUSD,0.000387
2022-08-23 00:00:00+08:00,ETHUSD,0.000359
2022-08-23 08:00:00+08:00,ETHUSD,0.000447
2022-08-23 16:00:00+08:00,ETHUSD,0.000599
2022-08-24 00:00:00+08:00,ETHUSD,0.000322
2022-08-24 08:00:00+08:00,ETHUSD,0.000419
2022-08-24 16:00:00+08:00,ETHUSD,0.0001
2022-08-25 00:00:00+08:00,ETHUSD,0.000177
2022-08-25 08:00:00+08:00,ETHUSD,0.000307
2022-08-25 16:00:00+08:00,ETHUSD,0.0001
2022-08-26 00:00:00+08:00,ETHUSD,0.0001
2022-08-26 08:00:00+08:00,ETHUSD,0.0001
2022-08-26 16:00:00+08:00,ETHUSD,0.0001
2022-08-27 00:00:00+08:00,ETHUSD,0.000241
2022-08-27 08:00:00+08:00,ETHUSD,0.000174
2022-08-27 16:00:00+08:00,ETHUSD,0.000195
2022-08-28 00:00:00+08:00,ETHUSD,0.0001
2022-08-28 08:00:00+08:00,ETHUSD,0.0001
2022-08-28 16:00:00+08:00,ETHUSD,0.0001
2022-08-29 00:00:00+08:00,ETHUSD,0.0001
2022-08-29 08:00:00+08:00,ETHUSD,0.0001
2022-08-29 16:00:00+08:00,ETHUSD,0.0001
2022-08-30 00:00:00+08:00,ETHUSD,0.0001
2022-08-30 08:00:00+08:00,ETHUSD,0.0001
2022-08-30 16:00:00+08:00,ETHUSD,0.0001
2022-08-31 00:00:00+08:00,ETHUSD,0.0001
2022-08-31 08:00:00+08:00,ETHUSD,0.0001
2022-08-31 16:00:00+08:00,ETHUSD,0.000362
2022-09-01 00:00:00+08:00,ETHUSD,0.000188
2022-09-01 08:00:00+08:00,ETHUSD,0.000335
2022-09-01 16:00:00+08:00,ETHUSD,0.000479
2022-09-02 00:00:00+08:00,ETHUSD,0.000355
2022-09-02 08:00:00+08:00,ETHUSD,0.00046
2022-09-02 16:00:00+08:00,ETHUSD,0.000741
2022-09-03 00:00:00+08:00,ETHUSD,0.000321
2022-09-03 08:00:00+08:00,ETHUSD,0.000422
2022-09-03 16:00:00+08:00,ETHUSD,0.000347
2022-09-04 00:00:00+08:00,ETHUSD,0.000272
2022-09-04 08:00:00+08:00,ETHUSD,0.0001
2022-09-04 16:00:00+08:00,ETHUSD,0.0001
2022-09-05 00:00:00+08:00,ETHUSD,0.000127
2022-09-05 08:00:00+08:00,ETHUSD,0.000475
2022-09-05 16:00:00+08:00,ETHUSD,0.000182
2022-09-06 00:00:00+08:00,ETHUSD,0.0001
2022-09-06 08:00:00+08:00,ETHUSD,0.0001
2022-09-06 16:00:00+08:00,ETHUSD,0.0001
2022-09-07 00:00:00+08:00,ETHUSD,0.000283
2022-09-07 08:00:00+08:00,ETHUSD,0.0001
2022-09-07 16:00:00+08:00,ETHUSD,0.0001
2022-09-08 00:00:00+08:00,ETHUSD,0.0001
2022-09-08 08:00:00+08:00,ETHUSD,0.0001
2022-09-08 16:00:00+08:00,ETHUSD,0.0001
2022-09-09 00:00:00+08:00,ETHUSD,0.0001
2022-09-09 08:00:00+08:00,ETHUSD,0.0001
2022-09-09 16:00:00+08:00,ETHUSD,0.000177
2022-09-10 00:00:00+08:00,ETHUSD,0.0001
2022-09-10 08:00:00+08:00,ETHUSD,0.0001
2022-09-10 16:00:00+08:00,ETHUSD,0.0001
2022-09-11 00:00:00+08:00,ETHUSD,0.000139
2022-09-11 08:00:00+08:00,ETHUSD,0.0001
2022-09-11 16:00:00+08:00,ETHUSD,0.0001
2022-09-12 00:00:00+08:00,ETHUSD,0.0001
2022-09-12 08:00:00+08:00,ETHUSD,0.0001
2022-09-12 16:00:00+08:00,ETHUSD,0.0001
2022-09-13 00:00:00+08:00,ETHUSD,0.0001
2022-09-13 08:00:00+08:00,ETHUSD,-2e-05
2022-09-13 16:00:00+08:00,ETHUSD,0.0001
2022-09-14 00:00:00+08:00,ETHUSD,0.0001
2022-09-14 08:00:00+08:00,ETHUSD,-0.000117
2022-09-14 16:00:00+08:00,ETHUSD,-0.000906
2022-09-15 00:00:00+08:00,ETHUSD,-0.002167
2022-09-15 08:00:00+08:00,ETHUSD,-0.001918
2022-09-15 16:00:00+08:00,ETHUSD,-0.00375
2022-09-16 00:00:00+08:00,ETHUSD,-9.9e-05
2022-09-16 08:00:00+08:00,ETHUSD,0.000212
2022-09-16 16:00:00+08:00,ETHUSD,0.000263
2022-09-17 00:00:00+08:00,ETHUSD,0.000366
2022-09-17 08:00:00+08:00,ETHUSD,0.000638
2022-09-17 16:00:00+08:00,ETHUSD,0.000831
2022-09-18 00:00:00+08:00,ETHUSD,0.0001
2022-09-18 08:00:00+08:00,ETHUSD,0.000556
2022-09-18 16:00:00+08:00,ETHUSD,0.000212
2022-09-19 00:00:00+08:00,ETHUSD,0.000207
2022-09-19 08:00:00+08:00,ETHUSD,0.000206
2022-09-19 16:00:00+08:00,ETHUSD,0.000185
2022-09-20 00:00:00+08:00,ETHUSD,0.000485
2022-09-20 08:00:00+08:00,ETHUSD,0.000341
2022-09-20 16:00:00+08:00,ETHUSD,0.0001
2022-09-21 00:00:00+08:00,ETHUSD,0.000336
2022-09-21 08:00:00+08:00,ETHUSD,0.000468
2022-09-21 16:00:00+08:00,ETHUSD,0.000504
2022-09-22 00:00:00+08:00,ETHUSD,0.000502
2022-09-22 08:00:00+08:00,ETHUSD,0.000633
2022-09-22 16:00:00+08:00,ETHUSD,0.000639
2022-09-23 00:00:00+08:00,ETHUSD,0.000268
2022-09-23 08:00:00+08:00,ETHUSD,0.000667
2022-09-23 16:00:00+08:00,ETHUSD,0.000556
2022-09-24 00:00:00+08:00,ETHUSD,0.000295
2022-09-24 08:00:00+08:00,ETHUSD,0.000576
2022-09-24 16:00:00+08:00,ETHUSD,0.000552
2022-09-25 00:00:00+08:00,ETHUSD,0.000293
2022-09-25 08:00:00+08:00,ETHUSD,0.000321
2022-09-25 16:00:00+08:00,ETHUSD,0.000179
2022-09-26 00:00:00+08:00,ETHUSD,0.000128
2022-09-26 08:00:00+08:00,ETHUSD,0.0001
2022-09-26 16:00:00+08:00,ETHUSD,0.0001
2022-09-27 00:00:00+08:00,ETHUSD,0.000339
2022-09-27 08:00:00+08:00,ETHUSD,0.000472
2022-09-27 16:00:00+08:00,ETHUSD,0.000517
2022-09-28 00:00:00+08:00,ETHUSD,0.000143
2022-09-28 08:00:00+08:00,ETHUSD,0.0001
2022-09-28 16:00:00+08:00,ETHUSD,0.0001
2022-09-29 00:00:00+08:00,ETHUSD,0.0001
2022-09-29 08:00:00+08:00,ETHUSD,0.0001
2022-09-29 16:00:00+08:00,ETHUSD,0.000343
2022-09-30 00:00:00+08:00,ETHUSD,0.00038
2022-09-30 08:00:00+08:00,ETHUSD,0.0001
2022-09-30 16:00:00+08:00,ETHUSD,0.0001
2022-10-01 00:00:00+08:00,ETHUSD,0.0001
2022-10-01 08:00:00+08:00,ETHUSD,0.000147
2022-10-01 16:00:00+08:00,ETHUSD,0.0001
2022-10-02 00:00:00+08:00,ETHUSD,0.0001
2022-10-02 08:00:00+08:00,ETHUSD,0.000214
2022-10-02 16:00:00+08:00,ETHUSD,0.000507
2022-10-03 00:00:00+08:00,ETHUSD,0.0001
2022-10-03 08:00:00+08:00,ETHUSD,0.000128
2022-10-03 16:00:00+08:00,ETHUSD,0.0001
2022-10-04 00:00:00+08:00,ETHUSD,0.0001
2022-10-04 08:00:00+08:00,ETHUSD,0.0001
2022-10-04 16:00:00+08:00,ETHUSD,0.000195
2022-10-05 00:00:00+08:00,ETHUSD,0.000184
2022-10-05 08:00:00+08:00,ETHUSD,0.0001
2022-10-05 16:00:00+08:00,ETHUSD,0.000241
2022-10-06 00:00:00+08:00,ETHUSD,0.0001
2022-10-06 08:00:00+08:00,ETHUSD,0.000142
2022-10-06 16:00:00+08:00,ETHUSD,0.0001
2022-10-07 00:00:00+08:00,ETHUSD,0.0001
2022-10-07 08:00:00+08:00,ETHUSD,0.0001
2022-10-07 16:00:00+08:00,ETHUSD,0.0001
2022-10-08 00:00:00+08:00,ETHUSD,0.0001
2022-10-08 08:00:00+08:00,ETHUSD,0.000137
2022-10-08 16:00:00+08:00,ETHUSD,0.000336
2022-10-09 00:00:00+08:00,ETHUSD,0.000261
2022-10-09 08:00:00+08:00,ETHUSD,0.0001
2022-10-09 16:00:00+08:00,ETHUSD,0.0001
2022-10-10 00:00:00+08:00,ETHUSD,0.00015
2022-10-10 08:00:00+08:00,ETHUSD,0.0001
2022-10-10 16:00:00+08:00,ETHUSD,0.000126
2022-10-11 00:00:00+08:00,ETHUSD,0.000255
2022-10-11 08:00:00+08:00,ETHUSD,0.0001
2022-10-11 16:00:00+08:00,ETHUSD,0.0001
2022-10-12 00:00:00+08:00,ETHUSD,0.0001
2022-10-12 08:00:00+08:00,ETHUSD,0.0001
2022-10-12 16:00:00+08:00,ETHUSD,0.0001
2022-10-13 00:00:00+08:00,ETHUSD,0.00011
2022-10-13 08:00:00+08:00,ETHUSD,0.0001
2022-10-13 16:00:00+08:00,ETHUSD,0.0001
2022-10-14 00:00:00+08:00,ETHUSD,0.0001
2022-10-14 08:00:00+08:00,ETHUSD,0.0001
2022-10-14 16:00:00+08:00,ETHUSD,0.00018
2022-10-15 00:00:00+08:00,ETHUSD,0.0001
2022-10-15 08:00:00+08:00,ETHUSD,0.000284
2022-10-15 16:00:00+08:00,ETHUSD,0.000192
2022-10-16 00:00:00+08:00,ETHUSD,0.000127
2022-10-16 08:00:00+08:00,ETHUSD,0.0001
2022-10-16 16:00:00+08:00,ETHUSD,0.0001
2022-10-17 00:00:00+08:00,ETHUSD,0.0001
2022-10-17 08:00:00+08:00,ETHUSD,0.000206
2022-10-17 16:00:00+08:00,ETHUSD,0.000331
2022-10-18 00:00:00+08:00,ETHUSD,0.0001
2022-10-18 08:00:00+08:00,ETHUSD,0.000145
2022-10-18 16:00:00+08:00,ETHUSD,0.000338
2022-10-19 00:00:00+08:00,ETHUSD,0.00012
2022-10-19 08:00:00+08:00,ETHUSD,0.0001
2022-10-19 16:00:00+08:00,ETHUSD,0.0001
2022-10-20 00:00:00+08:00,ETHUSD,0.0001
2022-10-20 08:00:00+08:00,ETHUSD,0.0001
2022-10-20 16:00:00+08:00,ETHUSD,0.0001
2022-10-21 00:00:00+08:00,ETHUSD,0.0001
2022-10-21 08:00:00+08:00,ETHUSD,0.0001
2022-10-21 16:00:00+08:00,ETHUSD,0.0001
2022-10-22 00:00:00+08:00,ETHUSD,0.0001
2022-10-22 08:00:00+08:00,ETHUSD,0.0001
2022-10-22 16:00:00+08:00,ETHUSD,0.000434
2022-10-23 00:00:00+08:00,ETHUSD,0.000191
2022-10-23 08:00:00+08:00,ETHUSD,0.0001
2022-10-23 16:00:00+08:00,ETHUSD,0.000344
2022-10-24 00:00:00+08:00,ETHUSD,0.000249
2022-10-24 08:00:00+08:00,ETHUSD,0.000151
2022-10-24 16:00:00+08:00,ETHUSD,0.000269
2022-10-25 00:00:00+08:00,ETHUSD,0.000168
2022-10-25 08:00:00+08:00,ETHUSD,0.0001
2022-10-25 16:00:00+08:00,ETHUSD,0.0001
2022-10-26 00:00:00+08:00,ETHUSD,0.0001
2022-10-26 08:00:00+08:00,ETHUSD,0.0001
2022-10-26 16:00:00+08:00,ETHUSD,0.000219
2022-10-27 00:00:00+08:00,ETHUSD,0.0001
2022-10-27 08:00:00+08:00,ETHUSD,0.0001
2022-10-27 16:00:00+08:00,ETHUSD,0.0001
2022-10-28 00:00:00+08:00,ETHUSD,0.0001
2022-10-28 08:00:00+08:00,ETHUSD,0.0001
2022-10-28 16:00:00+08:00,ETHUSD,0.0001
2022-10-29 00:00:00+08:00,ETHUSD,0.000337
2022-10-29 08:00:00+08:00,ETHUSD,0.0001
2022-10-29 16:00:00+08:00,ETHUSD,0.0001
2022-10-30 00:00:00+08:00,ETHUSD,0.000218
2022-10-30 08:00:00+08:00,ETHUSD,0.0001
2022-10-30 16:00:00+08:00,ETHUSD,0.0001
2022-10-31 00:00:00+08:00,ETHUSD,0.0001
2022-10-31 08:00:00+08:00,ETHUSD,0.0001
2022-10-31 16:00:00+08:00,ETHUSD,0.0001
2022-11-01 00:00:00+08:00,ETHUSD,0.000121
2022-11-01 08:00:00+08:00,ETHUSD,0.000103
2022-11-01 16:00:00+08:00,ETHUSD,0.0001
2022-11-02 00:00:00+08:00,ETHUSD,0.0001
2022-11-02 08:00:00+08:00,ETHUSD,0.0001
2022-11-02 16:00:00+08:00,ETHUSD,0.0001
2022-11-03 00:00:00+08:00,ETHUSD,0.0001
2022-11-03 08:00:00+08:00,ETHUSD,0.000103
2022-11-03 16:00:00+08:00,ETHUSD,0.000271
2022-11-04 00:00:00+08:00,ETHUSD,0.00043
2022-11-04 08:00:00+08:00,ETHUSD,0.0001
2022-11-04 16:00:00+08:00,ETHUSD,0.0001
2022-11-05 00:00:00+08:00,ETHUSD,0.000274
2022-11-05 08:00:00+08:00,ETHUSD,0.000411
2022-11-05 16:00:00+08:00,ETHUSD,0.000349
2022-11-06 00:00:00+08:00,ETHUSD,0.000391
2022-11-06 08:00:00+08:00,ETHUSD,0.000507
2022-11-06 16:00:00+08:00,ETHUSD,0.0001
2022-11-07 00:00:00+08:00,ETHUSD,0.0001
2022-11-07 08:00:00+08:00,ETHUSD,0.0001
2022-11-07 16:00:00+08:00,ETHUSD,0.0001
2022-11-08 00:00:00+08:00,ETHUSD,0.0001
2022-11-08 08:00:00+08:00,ETHUSD,0.0001
2022-11-08 16:00:00+08:00,ETHUSD,0.0001
2022-11-09 00:00:00+08:00,ETHUSD,0.000143
2022-11-09 08:00:00+08:00,ETHUSD,0.000278
2022-11-09 16:00:00+08:00,ETHUSD,0.00066
2022-11-10 00:00:00+08:00,ETHUSD,0.000413
2022-11-10 08:00:00+08:00,ETHUSD,-0.003337
2022-11-10 16:00:00+08:00,ETHUSD,0.0001
2022-11-11 00:00:00+08:00,ETHUSD,0.001939
2022-11-11 08:00:00+08:00,ETHUSD,0.000261
2022-11-11 16:00:00+08:00,ETHUSD,0.0001
2022-11-12 00:00:00+08:00,ETHUSD,0.000642
2022-11-12 08:00:00+08:00,ETHUSD,0.000283
2022-11-12 16:00:00+08:00,ETHUSD,0.000652
2022-11-13 00:00:00+08:00,ETHUSD,0.000481
2022-11-13 08:00:00+08:00,ETHUSD,0.000737
2022-11-13 16:00:00+08:00,ETHUSD,0.000257
2022-11-14 00:00:00+08:00,ETHUSD,0.0001
2022-11-14 08:00:00+08:00,ETHUSD,0.0001
2022-11-14 16:00:00+08:00,ETHUSD,0.000209
2022-11-15 00:00:00+08:00,ETHUSD,0.000211
2022-11-15 08:00:00+08:00,ETHUSD,0.000584
2022-11-15 16:00:00+08:00,ETHUSD,0.000328
2022-11-16 00:00:00+08:00,ETHUSD,0.0001
2022-11-16 08:00:00+08:00,ETHUSD,0.0001
2022-11-16 16:00:00+08:00,ETHUSD,0.000284
2022-11-17 00:00:00+08:00,ETHUSD,0.000315
2022-11-17 08:00:00+08:00,ETHUSD,0.000571
2022-11-17 16:00:00+08:00,ETHUSD,0.00111
