timestamp,symbol,fundingRate
2023-01-01 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-02 00:00:00+08:00,BTCUSDT,0.00000691
2023-01-02 08:00:00+08:00,BTCUSDT,-0.00001488
2023-01-02 16:00:00+08:00,BTCUSDT,-0.00004356
2023-01-03 00:00:00+08:00,BTCUSDT,0.00002670
2023-01-03 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-03 16:00:00+08:00,BTCUSDT,0.00008977
2023-01-04 00:00:00+08:00,BTCUSDT,0.00003322
2023-01-04 08:00:00+08:00,BTCUSDT,0.00006489
2023-01-04 16:00:00+08:00,BTCUSDT,0.00003388
2023-01-05 00:00:00+08:00,BTCUSDT,0.00004931
2023-01-05 08:00:00+08:00,BTCUSDT,0.00005417
2023-01-05 16:00:00+08:00,BTCUSDT,0.00004436
2023-01-06 00:00:00+08:00,BTCUSDT,0.00007264
2023-01-06 08:00:00+08:00,BTCUSDT,0.00005587
2023-01-06 16:00:00+08:00,BTCUSDT,0.00006591
2023-01-07 00:00:00+08:00,BTCUSDT,0.00008658
2023-01-07 08:00:00+08:00,BTCUSDT,0.00002508
2023-01-07 16:00:00+08:00,BTCUSDT,0.00000671
2023-01-08 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-08 08:00:00+08:00,BTCUSDT,0.00005657
2023-01-08 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-09 00:00:00+08:00,BTCUSDT,0.00007452
2023-01-09 08:00:00+08:00,BTCUSDT,0.00005796
2023-01-09 16:00:00+08:00,BTCUSDT,-0.00000666
2023-01-10 00:00:00+08:00,BTCUSDT,0.00000905
2023-01-10 08:00:00+08:00,BTCUSDT,0.00002417
2023-01-10 16:00:00+08:00,BTCUSDT,0.00009685
2023-01-11 00:00:00+08:00,BTCUSDT,0.00003129
2023-01-11 08:00:00+08:00,BTCUSDT,0.00002761
2023-01-11 16:00:00+08:00,BTCUSDT,0.00002477
2023-01-12 00:00:00+08:00,BTCUSDT,-0.00000211
2023-01-12 08:00:00+08:00,BTCUSDT,0.00007549
2023-01-12 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-13 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-13 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-13 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-14 00:00:00+08:00,BTCUSDT,0.00007160
2023-01-14 08:00:00+08:00,BTCUSDT,0.00008746
2023-01-14 16:00:00+08:00,BTCUSDT,0.00045847
2023-01-15 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-15 08:00:00+08:00,BTCUSDT,0.00013712
2023-01-15 16:00:00+08:00,BTCUSDT,0.00012434
2023-01-16 00:00:00+08:00,BTCUSDT,0.00019892
2023-01-16 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-16 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-17 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-17 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-17 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-18 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-18 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-18 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-19 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-19 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-19 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-20 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-20 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-20 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-21 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-21 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-21 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-22 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-22 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-22 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-23 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-23 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-23 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-24 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-24 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-24 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-25 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-25 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-25 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-26 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-26 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-26 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-27 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-27 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-27 16:00:00+08:00,BTCUSDT,0.00009541
2023-01-28 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-28 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-28 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-29 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-29 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-29 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-30 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-30 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-30 16:00:00+08:00,BTCUSDT,0.00010000
2023-01-31 00:00:00+08:00,BTCUSDT,0.00010000
2023-01-31 08:00:00+08:00,BTCUSDT,0.00010000
2023-01-31 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-01 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-01 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-01 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-02 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-02 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-02 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-03 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-03 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-03 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-04 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-04 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-04 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-05 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-05 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-05 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-06 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-06 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-06 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-07 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-07 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-07 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-08 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-08 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-08 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-09 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-09 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-09 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-10 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-10 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-10 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-11 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-11 08:00:00+08:00,BTCUSDT,0.00007684
2023-02-11 16:00:00+08:00,BTCUSDT,0.00005572
2023-02-12 00:00:00+08:00,BTCUSDT,0.00005241
2023-02-12 08:00:00+08:00,BTCUSDT,0.00005343
2023-02-12 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-13 00:00:00+08:00,BTCUSDT,0.00002270
2023-02-13 08:00:00+08:00,BTCUSDT,0.00002074
2023-02-13 16:00:00+08:00,BTCUSDT,0.00006323
2023-02-14 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-14 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-14 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-15 00:00:00+08:00,BTCUSDT,0.00008887
2023-02-15 08:00:00+08:00,BTCUSDT,0.00002377
2023-02-15 16:00:00+08:00,BTCUSDT,0.00002630
2023-02-16 00:00:00+08:00,BTCUSDT,0.00009071
2023-02-16 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-16 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-17 00:00:00+08:00,BTCUSDT,0.00023171
2023-02-17 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-17 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-18 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-18 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-18 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-19 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-19 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-19 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-20 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-20 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-20 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-21 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-21 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-21 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-22 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-22 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-22 16:00:00+08:00,BTCUSDT,0.00010000
2023-02-23 00:00:00+08:00,BTCUSDT,0.00010000
2023-02-23 08:00:00+08:00,BTCUSDT,0.00010000
2023-02-23 16:00:00+08:00,BTCUSDT,0.00003506
2023-02-24 00:00:00+08:00,BTCUSDT,0.00003631
2023-02-24 08:00:00+08:00,BTCUSDT,0.00004978
2023-02-24 16:00:00+08:00,BTCUSDT,0.00004949
2023-02-25 00:00:00+08:00,BTCUSDT,0.00005440
2023-02-25 08:00:00+08:00,BTCUSDT,0.00001183
2023-02-25 16:00:00+08:00,BTCUSDT,0.00000610
2023-02-26 00:00:00+08:00,BTCUSDT,-0.00000048
2023-02-26 08:00:00+08:00,BTCUSDT,0.00007372
2023-02-26 16:00:00+08:00,BTCUSDT,0.00002760
2023-02-27 00:00:00+08:00,BTCUSDT,0.00006581
2023-02-27 08:00:00+08:00,BTCUSDT,0.00008144
2023-02-27 16:00:00+08:00,BTCUSDT,0.00001196
2023-02-28 00:00:00+08:00,BTCUSDT,0.00006826
2023-02-28 08:00:00+08:00,BTCUSDT,0.00003414
2023-02-28 16:00:00+08:00,BTCUSDT,0.00001985
2023-03-01 00:00:00+08:00,BTCUSDT,0.00005950
2023-03-01 08:00:00+08:00,BTCUSDT,0.00000185
2023-03-01 16:00:00+08:00,BTCUSDT,0.00010000
2023-03-02 00:00:00+08:00,BTCUSDT,0.00010000
2023-03-02 08:00:00+08:00,BTCUSDT,0.00008612
2023-03-02 16:00:00+08:00,BTCUSDT,0.00008703
2023-03-03 00:00:00+08:00,BTCUSDT,0.00008395
2023-03-03 08:00:00+08:00,BTCUSDT,0.00010000
2023-03-03 16:00:00+08:00,BTCUSDT,-0.00004203
2023-03-04 00:00:00+08:00,BTCUSDT,-0.00000226
2023-03-04 08:00:00+08:00,BTCUSDT,0.00000530
2023-03-04 16:00:00+08:00,BTCUSDT,0.00003812
2023-03-05 00:00:00+08:00,BTCUSDT,0.00002104
2023-03-05 08:00:00+08:00,BTCUSDT,0.00001874
2023-03-05 16:00:00+08:00,BTCUSDT,0.00000544
2023-03-06 00:00:00+08:00,BTCUSDT,0.00003706
